[this.name:泰河汤馆],[this.address:浦东新区花园石桥路190号(东泰路花园石桥路)],[this.telephone:021-58799579  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:38 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:华越楼延安西路店],[this.address:长宁区延安西路1066号瑞峰公寓酒店34楼(近江苏路)],[this.telephone:021-62260251  ],[this.averageCost:74],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:37 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:秋叶咖喱屋彰武路店],[this.address:地址:杨浦区彰武路20号同济联合广场...],[this.telephone:],[this.averageCost:23],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:越之味],[this.address:静安区安远路609号(近胶州路)],[this.telephone:  13761458373],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:越旺PHO26越洋广场店],[this.address:地址:静安区南京西路1601号越洋广...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:45 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:SpiceGarden],[this.address:地址:徐汇区长乐路946弄4号(长乐...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:印度餐厅·玛沙拉 保乐店],[this.address:地址:闵行区诸翟镇保乐路620号(近...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:47 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:南方商城印度飞饼],[this.address:地址:闵行区沪闵路7388号南方商城...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:45 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:贤治咖喱],[this.address:地址:浦东新区世纪大道100号环球金...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:越楼天钥桥路店],[this.address:地址:徐汇区天钥桥路214号哈尼美食...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:43 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:印度餐厅],[this.address:地址:青浦区沙隶浜路],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:汉泰上海湾店],[this.address:地址:上海市浦东新区浦东南路1138...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:茨厂街东南亚风味餐厅],[this.address:地址:闵行区金汇路528号世贸虹桥购...],[this.telephone:],[this.averageCost:105],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:55 CST 2013],[this.tags:[嘎嘎, 竹筒鸡不错, 特别是拉茶, 菜肴挺正宗]],[this.teses:null]
[this.name:Mi Thai],[this.address:徐汇区安福路195号2楼(近乌鲁木齐北路)],[this.telephone:021-54039209  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:01 CST 2013],[this.tags:[冬阴功汤, 红咖喱, 春卷, 黄咖喱海鲜, 鱼饼]],[this.teses:null]
[this.name:泰泰米 白莲泾店],[this.address:浦东新区白莲泾路嘉年华园区内],[this.telephone:  13601902511],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:CHORBAZAAR印度风情餐],[this.address:地址:长宁区剑河路528号(甘溪路剑...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:开心百味印度飞饼],[this.address:地址:卢湾区徐家汇路618号日月光中...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:54 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:磨磨茶茶],[this.address:黄浦区福州路452号],[this.telephone:021-53530235  ],[this.averageCost:51],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:04 CST 2013],[this.tags:[咖喱鸡, 印度拉茶, 叻沙, 揶浆血, 菠萝饭]],[this.teses:null]
[this.name:泰福太福],[this.address:上海市长宁区水城南路268号古北家乐福1楼(近荣华东道)],[this.telephone:021-32301877  ],[this.averageCost:46],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:59 CST 2013],[this.tags:[泰式奶茶, 金钱虾饼, 冬阴功汤, 泰式春卷]],[this.teses:null]
[this.name:太泰],[this.address:卢湾区泰康路248弄田子坊18号后门(近瑞金二路)],[this.telephone:021-64668331  ],[this.averageCost:168],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:58 CST 2013],[this.tags:[咖喱虾, 嬷嬷喳喳, 沙嗲鸡, 咖喱鸡]],[this.teses:null]
[this.name:雅洲汇],[this.address:长宁区长宁路890号玫瑰坊商业街b1层50-52号(近汇川路)],[this.telephone:021-52419891  ],[this.averageCost:53],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:66%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:04 CST 2013],[this.tags:[香茅焗中虾, 海南鸡, BB鸭, 咖喱杂菌煲]],[this.teses:null]
[this.name:泰妃阁虹口龙之梦店],[this.address:地址:虹口区新江湾路388号凯德龙之...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:24:56 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:K Thai 主题餐厅],[this.address:上海市卢湾区建国西路135号(近瑞金二路)邮编:200025],[this.telephone:021-34065380  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:10 CST 2013],[this.tags:[沙爹鸡, 打抛牛肉, 泰黄咖喱鸡, 春卷]],[this.teses:null]
[this.name:两岸咖啡],[this.address:水电路680号天虹国际大酒店两岸咖啡],[this.telephone:021-65920017  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:亚洲蕉叶古北店],[this.address:长宁区红宝石路500号东银中心2楼(近古北路)],[this.telephone:021-32095757  ],[this.averageCost:64],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:13 CST 2013],[this.tags:[木瓜炖雪蛤, 没有, 咖喱牛腩, 海鲜汤]],[this.teses:null]
[this.name:芭堤雅假日酒店],[this.address:杨浦区闸殷路311号(近国伟路)],[this.telephone:021-65887878  ],[this.averageCost:94],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:17 CST 2013],[this.tags:[咖喱牛腩, 冬阴功汤, 泰式虾饼, 咖喱蟹]],[this.teses:null]
[this.name:融合马来西亚餐厅 嘉里城店],[this.address:浦东新区芳甸路1155号嘉里城商场2楼l216a号(近新国际展览中心)],[this.telephone:021-50177367  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:胡姬园金桥店],[this.address:浦东新区金桥路1775号(近新金桥路)],[this.telephone:021-50321311  ],[this.averageCost:48],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:14 CST 2013],[this.tags:[黑萝卜糕, 海南鸡饭, 肉骨茶]],[this.teses:null]
[this.name:源泰东南亚风味餐厅],[this.address:地址:奉贤区南奉公路8509弄28号...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:14 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:胡姬园外高桥店],[this.address:浦东新区英伦路38号衡山商务楼(近加枫路)],[this.telephone:021-50482052  ],[this.averageCost:41],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:14 CST 2013],[this.tags:[马来炒面, 马来风光, 咖喱鸡, 柠檬鸡]],[this.teses:null]
[this.name:星马殿],[this.address:闸北区西藏北路166号大悦城7楼(近曲阜路)],[this.telephone:021-36530577  ],[this.averageCost:79],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:融合马来西亚餐厅天山路店],[this.address:长宁区天山路789号百盛5楼],[this.telephone:021-32559587  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:10 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:兰纳泰餐厅],[this.address:金科路1800号东郊宾馆内],[this.telephone:021-50278261  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:22 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:宝莱坞印度餐厅],[this.address:上海市浦东新区红枫路326号],[this.telephone:021-38726176  ],[this.averageCost:78],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:27 CST 2013],[this.tags:[咖喱鸡肉, 芒果奶昔, 奶昔]],[this.teses:null]
[this.name:CHEERS创意东南亚休闲餐厅],[this.address:静安区吴江路169号四季坊133、144和239单元],[this.telephone:021-62189876  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:25 CST 2013],[this.tags:[香煎银鳕鱼, 味增三文鱼, 新加坡米粉]],[this.teses:null]
[this.name:泰满谷],[this.address:卢湾区徐家汇路618号日月光中心广场5楼f-12号商铺(近瑞金二路)],[this.telephone:021-60938468  ],[this.averageCost:75],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:22 CST 2013],[this.tags:[咖喱, 三味鱼, 马来咖喱牛腩]],[this.teses:null]
[this.name:芮欧百货],[this.address:南京西路1601号B2],[this.telephone:021-22309788  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:21 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Crustasia],[this.address:徐汇区衡山路838号(近天平路)],[this.telephone:021-60740038  ],[this.averageCost:156],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:28 CST 2013],[this.tags:[菠萝饭, 泰式香辣蟹, 冬阴功汤, 泰式烤肋排]],[this.teses:null]
[this.name:Amazing Grace],[this.address:闵行区虹中路388弄16号105室(近程家桥支路)],[this.telephone:021-64013303  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:23 CST 2013],[this.tags:[黑萝卜糕, 椰浆饭, 叻沙, 肉骨茶]],[this.teses:null]
[this.name:清迈之恋],[this.address:上海市长宁区仙霞路754号(近威宁路)邮编:200001],[this.telephone:021-62618825  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:22 CST 2013],[this.tags:[绿咖喱鸡, 冬荫功, 柠檬蒸鱼, 椰奶冻]],[this.teses:null]
[this.name:天泰餐厅国金中心店],[this.address:浦东新区世纪大道100号国金中心4楼],[this.telephone:4008807729  ],[this.averageCost:141],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:22 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:泰友餐厅],[this.address:延安西路1228号1楼BC座],[this.telephone:021-60547910  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:21 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:嘉荷坊],[this.address:浦东新区周浦镇年家浜路437号2楼236-239号(近沪南公路)],[this.telephone:021-38231338  ],[this.averageCost:57],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:41 CST 2013],[this.tags:[咖喱牛筋腩]],[this.teses:null]
[this.name:Kebabs On The Grille],[this.address:黄浦区中山南路505弄老码头8号楼(近复兴东路)],[this.telephone:021-61526567  ],[this.averageCost:132],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:29 CST 2013],[this.tags:[烤羊肉, 印度奶茶, 奶酪虾, 薄饼]],[this.teses:null]
[this.name:The Fat Olive西藏南路店],[this.address:黄浦区西藏南路228号6楼会所餐厅南部2号(近寿宁路)],[this.telephone:021-63343288  ],[this.averageCost:120],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:35 CST 2013],[this.tags:[rose, pizza, Greek]],[this.teses:null]
[this.name:金融学院小食堂],[this.address:杨浦区民星路465号],[this.telephone:021-50218899  ],[this.averageCost:6],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:34 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:诺娅东南亚娘惹糕点],[this.address:宝山区长江西路1986号(华山医院宝山分院对面)],[this.telephone:021-66200859  ],[this.averageCost:13],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:32 CST 2013],[this.tags:[红豆糕, 九层糕, 咖喱角, 燕菜糕]],[this.teses:null]
[this.name:柠檬草],[this.address:徐汇区天钥桥路131号永新坊b1楼06室(近辛耕路)],[this.telephone:021-34281700  ],[this.averageCost:76],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:35 CST 2013],[this.tags:[泰柚鲜虾, 黄咖喱牛腩, 薏米水, 青咖喱鸡]],[this.teses:null]
[this.name:咖乃芗江苏路店],[this.address:长宁区江苏路458号舜元弘基天地2楼211室(近宣化路)],[this.telephone:021-32506100  ],[this.averageCost:33],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:35 CST 2013],[this.tags:[烤饼, 咖喱鸡, 咖喱角, 土豆烤饼, 羊肉咖喱]],[this.teses:null]
[this.name:Five],[this.address:卢湾区建国中路155弄14号(近田子坊)],[this.telephone:021-64150610  ],[this.averageCost:65],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:38 CST 2013],[this.tags:[沙爹鸡肉串, 金桔茶, 肉骨茶, 羊排, 咖喱]],[this.teses:null]
[this.name:PAPA THAI],[this.address:静安区大沽路376号(近成都北路)],[this.telephone:021-63401615  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:38 CST 2013],[this.tags:[冬阴功汤, 泰式香叶包鸡]],[this.teses:null]
[this.name:亚欧跨国界料理],[this.address:浦东新区碧波路635号传奇广场208号商铺],[this.telephone:021-68781028  ],[this.averageCost:55],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:38 CST 2013],[this.tags:[咖喱牛腩, 小吃拼盘, 鬼马牛肉, 炒龙豆]],[this.teses:null]
[this.name:蕉泰],[this.address:宝山区真华路950号第一坊1楼(近大华二路24号试营业)],[this.telephone:021-60733715  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:亚洲土地],[this.address:地址:黄浦区西藏北路166号大悦城],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:The Fat Olive思南公馆店],[this.address:卢湾区思南路55号思南公馆26号楼1楼(近复兴中路)],[this.telephone:021-33689524  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:47 CST 2013],[this.tags:[希腊烤肉拼盘, 番茄炖鱼]],[this.teses:null]
[this.name:黑峡谷咖啡泰国料理],[this.address:黄浦区南京东路233号外滩名店1楼108铺(近河南中路)],[this.telephone:021-63210679  ],[this.averageCost:46],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:45 CST 2013],[this.tags:[豆豉鱼烩河粉, 黑峡谷咖啡, 冬阴功汤]],[this.teses:null]
[this.name:PHO REAL富民路店],[this.address:静安区富民路166号(近长乐路)],[this.telephone:021-54038110  ],[this.averageCost:70],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:42 CST 2013],[this.tags:[虾酱炒龙豆, 越南咖啡, 越南春卷]],[this.teses:null]
