[this.name:PANKOO釜山料理金桥店],[this.address：张杨路3611号金桥国际购物中心7号楼301室(金桥路张杨路)],[this.telephone：021-20233677  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香园韩日风味店],[this.address：上海市虹口区七浦路133号兴旺美食城5楼18号],[this.telephone：  13817552224],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩林炭烤天山店],[this.address：长宁区天山路789号百盛5楼(近娄山关路)],[this.telephone：021-32141080  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:50 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩美轩],[this.address：嘉定区南翔镇古漪园路303号],[this.telephone：021-39926847  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:52 CST 2013],[this.tags：[特选肥牛, 五花肉, 石锅拌饭, 培根, 牛舌]],[this.teses：null]
[this.name:韩膳宫烤肉淮海中路店],[this.address：卢湾区淮海中路138号无限度广场5层(近普安路)],[this.telephone：021-63756588  ],[this.averageCost：70],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：98%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:52 CST 2013],[this.tags：[烤五花肉, 炒年糕, 牛舌, 调味牛仔骨]],[this.teses：null]
[this.name:韩膳宫烤肉百联世茂店],[this.address：黄浦区南京东路819号百联世茂国际广场6层(近西藏中路)],[this.telephone：021-63528977  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:52 CST 2013],[this.tags：[五花肉, 南瓜粥, 炒年糕, 牛五花, 牛舌]],[this.teses：null]
[this.name:源日式涮锅铁板烧北宝兴路店],[this.address：北宝兴路280号（近延长路）],[this.telephone：021-56338679  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:50 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩林炭烤香港名都店],[this.address：黄浦区河南南路495-519号香港名都商场L4楼02],[this.telephone：021-63356717  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩膳宫烤肉新世界店],[this.address：黄浦区南京西路2号新世界城9楼9A],[this.telephone：021-63590977  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:首尔焖鲜汇金陵东路店],[this.address：金陵东路500号亚龙国际广场B2-11室(近西藏中路)],[this.telephone：021-63363339  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:57 CST 2013],[this.tags：[炸酱面冷面]],[this.teses：null]
[this.name:正圆韩国料理],[this.address：普陀区真光路1288号中环百联4楼],[this.telephone：021-61392907  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汉拿山韩式烤肉江桥万达店],[this.address：嘉定区鹤友路366号江桥万达广场3楼],[this.telephone：021-60767877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:摩休敦纳韩国年糕料理],[this.address：上海市长宁区仙霞路161号(近娄山关路)],[this.telephone：021-62701236  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汉拿山韩式烤肉莲花国际广场店],[this.address：闵行区沪闵路7688号莲花广场3楼327号],[this.telephone：021-34681680  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:PANKOO釜山料理中山公园二店],[this.address：长宁路1018号龙之梦购物中心7楼黄中庭(近凯旋路)],[this.telephone：021-61157566  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:55 CST 2013],[this.tags：[南瓜粥, 牛舌, 黄油金针菇]],[this.teses：null]
[this.name:韩膳宫烤肉长寿路店],[this.address：普陀区长寿路155号调频1广场l608(近陕西北路)],[this.telephone：021-31315077  ],[this.averageCost：61],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:54 CST 2013],[this.tags：[烤香菇, 牛仔骨, 调味牛仔骨, 烤牛舌, 鸡翅]],[this.teses：null]
[this.name:汉拿山韩式烤肉大华店],[this.address：宝山区真华路950号第一坊1楼117号],[this.telephone：021-60832772  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:55 CST 2013],[this.tags：[调味的都很好吃]],[this.teses：null]
[this.name:聚点韩式烧烤],[this.address：上海市杨浦区彰武路20号209（同济大学联合广场）],[this.telephone：021-55137936  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汉拿山韩式烤肉],[this.address：地址:浦东新区东方路796号96广场...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:首尔焖鲜汇腾飞店],[this.address：天钥桥路333号腾飞大厦2-18室(近南丹东路)],[this.telephone：021-54255557  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:权味大悦城店],[this.address：闸北区西藏北路166号大悦城9楼],[this.telephone：021-36397637  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:PANKOO釜山料理江桥万达店],[this.address：嘉定区鹤友路366号江桥万达广场3楼],[this.telephone：021-59976306  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩膳宫烤肉中山公园店],[this.address：长宁区定西路1313号鑫茂商厦3楼(宣化路口)],[this.telephone：021-32581677  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:PANKOO釜山料理松江平高店],[this.address：中山中路71号5楼平高世贸中心5楼],[this.telephone：021-67856652  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汉拿山韩式烤肉南京东路店],[this.address：黄浦区南京东路300号名人大厦5楼511-513号],[this.telephone：021-53022559  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:PANKOO釜山料理奉贤南桥店],[this.address：奉贤区南奉公路8509弄2幢38号3楼],[this.telephone：021-61909401  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:00:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:权味莘庄龙之梦店],[this.address：闵行区沪闵路6088号莘庄凯德龙之梦广场2楼],[this.telephone：021-34689517  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:PANKOO釜山料理张杨北路店],[this.address：地址:张杨北路(近文峰广场)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩梨苑],[this.address：松江区新松江路925号开元地中海商业广场2楼068号(人民北路口],[this.telephone：021-37799777  ],[this.averageCost：69],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:03 CST 2013],[this.tags：[牛舌, 五花肉, 招牌牛肉]],[this.teses：null]
[this.name:青鹤谷虹莘路总店],[this.address：闵行区虹莘路3998号帝宝大厦2层(虹泉路)],[this.telephone：021-34322698  ],[this.averageCost：92],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：96%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:03 CST 2013],[this.tags：[米酒, 花肉, 五花肉, 宫中拌猪排]],[this.teses：null]
[this.name:韩香阁],[this.address：徐汇区龙华路2420号],[this.telephone：021-28335017  ],[this.averageCost：23],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:05 CST 2013],[this.tags：[石锅拌饭, 烤无花肉, 韩式炒年糕]],[this.teses：null]
[this.name:济州料理],[this.address：徐汇区梅陇路279号格林联盟酒店1楼(近华东理工大学)],[this.telephone：021-34717027  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:首尔焖鲜汇遵义路店],[this.address：长宁区遵义路100号上海城5楼3B号],[this.telephone：021-62757767  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:太烧 干杯 Tai Yaki Kan Pai],[this.address：卢湾区泰康路274弄田子坊5号(近瑞金二路)],[this.telephone：021-64731409  ],[this.averageCost：87],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:04 CST 2013],[this.tags：[鸡肉, 鸡腿肉, 泡菜炒饭, 牛眼肉, 牛五花]],[this.teses：null]
[this.name:韩膳宫料理],[this.address：地址:卢湾区淮海中路138号无限度广...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:03 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汉拿山青浦店],[this.address：上海市青浦区公园路510号401室],[this.telephone：021-021-59728178  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:迎彼恭彼韩餐厅],[this.address：闵行区吴中路1389号(首乌丽亚大酒店1楼)],[this.telephone：021-34314978  ],[this.averageCost：86],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:07 CST 2013],[this.tags：[泡菜蒸猪肉, 冷面, 雪花肉, 五花肉, 猪排]],[this.teses：null]
[this.name:富],[this.address：长宁区宋园路79号(近古羊路)],[this.telephone：021-62090679  ],[this.averageCost：194],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:14 CST 2013],[this.tags：[海鲜锅]],[this.teses：null]
[this.name:炉边请谈],[this.address：上海市浦东新区芳甸路199弄大拇指广场53a(近锦绣路)],[this.telephone：021-50337255  ],[this.averageCost：95],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:07 CST 2013],[this.tags：[酱排骨, 蛋卷, 泡菜汤, 雪花牛肉, 五洲拌饭]],[this.teses：null]
[this.name:喜多丽],[this.address：闵行区沪闵路6088号莘庄凯德龙之梦购物中心b2楼(近莘建路)],[this.telephone：021-34719573  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:06 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:彩石矶石锅料理],[this.address：上海市黄浦区泰康路248弄6号后门（近田子坊）],[this.telephone：021-54661738  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:富祥园韩国炭烤],[this.address：上海市嘉定区江桥镇华江路850弄62号],[this.telephone：021-60712726  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:11 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:釜山火炉],[this.address：杨浦区杨浦武川路11号(近纪念路)],[this.telephone：021-65366802   15801974140],[this.averageCost：61],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:06 CST 2013],[this.tags：[泡菜饼, 牛排肉, 猪颈肉, 梅花肉, 豆腐汤]],[this.teses：null]
[this.name:奥迈吉],[this.address：闵行区吴中路686弄2号金虹桥广场e座1层(近虹许路)],[this.telephone：021-51187562  ],[this.averageCost：87],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:14 CST 2013],[this.tags：[五花肉, 牛肠, 牛肚, 18元的商业套餐]],[this.teses：null]
[this.name:土大力国定路店],[this.address：杨浦区国定路291号],[this.telephone：021-65650773  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:11 CST 2013],[this.tags：[烤鸡翅, 串烧, 泡菜炒饭, 石锅拌饭]],[this.teses：null]
[this.name:客怡村丁香路店],[this.address：浦东新区芳甸路199弄证大大拇指广场内11号(近杨高中路)],[this.telephone：021-50338397  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:09 CST 2013],[this.tags：[原味鸡翅, 炸鸡, 三明治, 香辣鸡腿]],[this.teses：null]
[this.name:酣庭院],[this.address：闵行区红松东路1000号哈一顿国际大酒店3层(近古羊路)],[this.telephone：021-61459691  ],[this.averageCost：207],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:17 CST 2013],[this.tags：[烤牛肉, 粉丝, 大酱汤, 泡菜汤, 包肉, 烤肉]],[this.teses：null]
[this.name:一期一会自助烤肉],[this.address：虹口区广灵一路120号甲(近赤峰路地铁站)],[this.telephone：021-55394031  ],[this.averageCost：40],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:20 CST 2013],[this.tags：[鱿鱼, 培根, 美国肥牛, 牛舌, 孜然猪肉]],[this.teses：null]
[this.name:富家],[this.address：闵行区虹莘路3988号(近吴中路)],[this.telephone：021-51578577  ],[this.averageCost：92],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:20 CST 2013],[this.tags：[古法烤牛肉, 烤肉]],[this.teses：null]
[this.name:长今屋],[this.address：闵行区东川路811弄25号(近交通大学)],[this.telephone：021-34292228  ],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:16 CST 2013],[this.tags：[炒年糕, 烤牛肉盖饭, 南瓜粥]],[this.teses：null]
[this.name:胖阿姨正宗朝鲜冷面乍浦路店],[this.address：乍浦路99号(近天潼路)],[this.telephone：021-63250747   13045657707],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:釜轩料理],[this.address：宝山区大华路538号澳洲广场(近大华二路)],[this.telephone：021-60962620  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:16 CST 2013],[this.tags：[秘制牛五花, 石锅拌饭, 泡菜饼, 牛五花]],[this.teses：null]
[this.name:红缘],[this.address：浦东新区杨高北路1000号外高桥皇冠假日酒店内(近夏碧路)],[this.telephone：021-58621000-3218  ],[this.averageCost：100],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:16 CST 2013],[this.tags：[石锅饭]],[this.teses：null]
[this.name:庆尚北道],[this.address：奉贤区环城东路883弄16-17号(近老街)],[this.telephone：021-37198289  ],[this.averageCost：58],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:19 CST 2013],[this.tags：[鸡翅, 铁板豆腐, 培根, 牛舌, 铁板鱿鱼须]],[this.teses：null]
[this.name:顺烧肉仙霞路店],[this.address：长宁区仙霞路345号东方世纪大厦1层(近芙蓉江路)],[this.telephone：021-62340746  ],[this.averageCost：170],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:17 CST 2013],[this.tags：[牛舌, 石锅拌饭]],[this.teses：null]
[this.name:釜山火炉邯郸店],[this.address：杨浦区邯郸路397号(近国定路)],[this.telephone：021-65082999  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:16 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:瑷琳米糕],[this.address：地址:徐汇区中山西路2368号每家玛...],[this.telephone：],[this.averageCost：16],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:01:26 CST 2013],[this.tags：[牛肉石锅拌饭, 辣年糕, 米糕, 大酱汤]],[this.teses：null]
