[this.name:天天鲜],[this.address:浦东新区川沙路4703号(川沙农工商超市旁)],[this.telephone:021-68393545  ],[this.averageCost:34],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:03 CST 2013],[this.tags:[葱油拌面, 白斩鸡, 扬州炒饭, 木桶一品鲜]],[this.teses:null]
[this.name:火烧碳烤鱼],[this.address:徐汇区柳州路(田林东路口)],[this.telephone:021-64516717  ],[this.averageCost:50],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:02 CST 2013],[this.tags:[碳烤鱼, 小龙虾]],[this.teses:null]
[this.name:九品鱼头馆],[this.address:虹口区乍浦路321号(近海宁路)],[this.telephone:021-63240002  ],[this.averageCost:48],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:03 CST 2013],[this.tags:[红烧肉]],[this.teses:null]
[this.name:锦玉庭宝山店],[this.address:宝山区友谊路2758号丽都广场2楼(近杨泰路)],[this.telephone:021-33911777  ],[this.averageCost:72],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:02 CST 2013],[this.tags:[酸菜鱼, 万州烤鱼, 馋嘴牛蛙, 葱烤虾]],[this.teses:null]
[this.name:富汇酒家],[this.address:杨浦区平凉路1055-6号(眉州路口)],[this.telephone:021-55806397  ],[this.averageCost:45],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:01 CST 2013],[this.tags:[鲶鱼二吃, 碳烤鱼, 鲶鱼]],[this.teses:null]
[this.name:兰玛餐饮],[this.address:浦东新区羽山路2号(近源深路体育中心)],[this.telephone:021-51305788  ],[this.averageCost:61],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:02 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:锦玉庭上海湾店],[this.address:浦东新区浦东南路1138号上海湾3楼(近张杨路)],[this.telephone:021-68877797  ],[this.averageCost:71],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:14 CST 2013],[this.tags:[燕麦金莎, 天下第一腿, 酸菜鱼, 馋嘴牛蛙]],[this.teses:null]
[this.name:水煮鱼馆],[this.address:杨浦区本溪路(近江浦路)],[this.telephone:021-62621901  ],[this.averageCost:37],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:13 CST 2013],[this.tags:[毛血旺, 水煮鱼]],[this.teses:null]
[this.name:重庆鸡公煲东诸安浜路店],[this.address:长宁区东诸安浜路171号(近江苏路)],[this.telephone:021-52395917  ],[this.averageCost:30],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:09 CST 2013],[this.tags:[鸡公煲]],[this.teses:null]
[this.name:花园假日酒店],[this.address:北海路中段],[this.telephone:021-6658888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:16 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:杂家辣味馆],[this.address:静安区奉贤路61号(近石门二路)],[this.telephone:021-62550778  ],[this.averageCost:43],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:12 CST 2013],[this.tags:[牛腩煲, 御膳豆腐, 火爆脆皮肠, 馋嘴牛蛙]],[this.teses:null]
[this.name:川流不息松东路店],[this.address:松江区松东路(松东路俞塘路)],[this.telephone:021-67743737  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:13 CST 2013],[this.tags:[沸腾鱼片, 泼辣鱼, 口水鸡, 馋嘴牛蛙]],[this.teses:null]
[this.name:蜀香门邸],[this.address:闵行区莲花南路1500号新都会广场16座4层(近银都路)],[this.telephone:021-61534660  ],[this.averageCost:62],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:13 CST 2013],[this.tags:[金汤牛蛙, 秘制烤鱼, 黑椒雪花肥牛粒]],[this.teses:null]
[this.name:卢大姐四川简阳羊肉汤],[this.address:徐汇区龙漕路63号(近漕溪路)],[this.telephone:021-54640185  ],[this.averageCost:58],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:16 CST 2013],[this.tags:[凉拌黄瓜, 大白菜, 羊肉汤, 羊肠, 四川香肠]],[this.teses:null]
[this.name:九都餐厅],[this.address:上海市静安区南京西路702号近青海路,上海电视台对面],[this.telephone:021-62712899  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:08 CST 2013],[this.tags:[金桔柠檬汁, 绿豆马蹄爽, 铁板丰芋牛荷]],[this.teses:null]
[this.name:渝乡人家人民广场店],[this.address:黄浦区南京西路258号世茂商都6层(近新昌路)],[this.telephone:021-53752728  ],[this.averageCost:66],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:13 CST 2013],[this.tags:[馋嘴牛蛙, 口水鸡, 渝乡酱鸭, 水煮鲶鱼]],[this.teses:null]
[this.name:好再来粤港餐厅],[this.address:静安区陕西北路362号],[this.telephone:021-62713300  ],[this.averageCost:33],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:26 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:重庆风味小吃],[this.address:地址:青浦区华新镇2号街533号(来...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:28 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:怡珀旋宫],[this.address:虹口区东大名路1171号远洋宾馆28楼(霍山路惠民路间)],[this.telephone:021-65458888  ],[this.averageCost:243],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:25 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:辣友海派川菜],[this.address:浦东新区周浦镇年家浜路437号万达广场320-325号(近周康路)],[this.telephone:021-38231277  ],[this.averageCost:59],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:31 CST 2013],[this.tags:[水红椒麻鸡, 毛血旺, 皮蛋豆腐, 酸菜黑鱼]],[this.teses:null]
[this.name:川四方],[this.address:浦东新区碧波路635号上海传奇1层(近张江地铁站)],[this.telephone:021-50277567  ],[this.averageCost:43],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:31 CST 2013],[this.tags:[鱼香茄子, 炒饭, 水煮鱼, 石烤虾]],[this.teses:null]
[this.name:重庆碳烤鱼庄],[this.address:杨浦区世界路35号(近嫩江路)],[this.telephone:021-65577835  ],[this.averageCost:44],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:25 CST 2013],[this.tags:[重庆特色烤鱼]],[this.teses:null]
[this.name:辣玫瑰],[this.address:闸北区西藏北路166号大悦城9楼05室(近曲阜路)],[this.telephone:021-36527277  ],[this.averageCost:12],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:34 CST 2013],[this.tags:[酸辣粉, 麻辣鸭脖, 腐竹, 麻辣牛蛙, 鸭脖]],[this.teses:null]
[this.name:蜀之锦],[this.address:闵行区古美路1146号(近东兰路)],[this.telephone:021-54261597  ],[this.averageCost:50],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:23 CST 2013],[this.tags:[口水鸡]],[this.teses:null]
[this.name:长宏川菜馆],[this.address:普陀区中江路(近金沙江路)],[this.telephone:021-52133582  ],[this.averageCost:36],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:20 CST 2013],[this.tags:[猪脆骨, 酒香草头, 土豆松, 泡椒牛蛙]],[this.teses:null]
[this.name:巴蜀鱼庄],[this.address:浦东新区周浦镇(kfc旁，丰裕斜对面)],[this.telephone:021-68117811  ],[this.averageCost:38],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:18 CST 2013],[this.tags:[四川泡菜, 沸腾鱼, 酸菜鱼, 手撕羊排]],[this.teses:null]
[this.name:美味佳餐厅],[this.address:宝山区罗店镇市一路283号农工商斜对面(罗溪路市一路)],[this.telephone:021-66865797  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:窝里香],[this.address:地址:浦东新区南汇科教园区金堂广场],[this.telephone:],[this.averageCost:14],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新吉诃德斜土路店],[this.address:卢湾区斜土路768号致远大厦2楼(打浦路口)],[this.telephone:021-63055557  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:43 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:宋记香辣蟹浦江店],[this.address:闵行区浦锦路309弄绿地沃尔玛广场2楼288号(联航路口)],[this.telephone:021-52217979  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:43 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:伶蕊川菜馆],[this.address:地址:虹口区乍浦路97号边(天潼路附...],[this.telephone:],[this.averageCost:28],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:泓泽虾乡南桥店],[this.address:奉贤区南桥镇育秀路435号(近人民南路)],[this.telephone:021-67119521  ],[this.averageCost:57],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:41 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:宝绿酒家],[this.address:沙浦路288号（近宝绿路）],[this.telephone:021-56187157   13671852011],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:宽巷子],[this.address:长宁区杨宅路(近新华路)],[this.telephone:021-62827756  ],[this.averageCost:34],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:39 CST 2013],[this.tags:[水煮鱼]],[this.teses:null]
[this.name:鸿都大酒店],[this.address:地址:广东路504号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:品道居],[this.address:闵行区虹井路280弄1号瑞都大厦1楼(近先锋街)],[this.telephone:021-31352228  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:牛蛙风暴],[this.address:闵行区沪闵路6088号凯德龙之梦b1楼15室],[this.telephone:021-60732622  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:47 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:红顶老汉烧鸡公车墩店],[this.address:松江区车墩镇影视路100号(近车墩影视乐园)],[this.telephone:021-57601777  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:48 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:幸福131古羊路店],[this.address:长宁区幸福路131号(近法华镇路)],[this.telephone:021-52540505  ],[this.averageCost:69],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:48 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:学城食府],[this.address:松江区文汇路338弄203室(近上海大学生体育中心游泳馆)],[this.telephone:021-67796393  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:蜀留香],[this.address:黄浦区丽园路50号(近南车站路)],[this.telephone:021-63083316  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:正记香辣蟹],[this.address:虹口区广纪路153号(近广灵二路)],[this.telephone:021-55088953  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:川湘鱼庄],[this.address:地址:浦东新区博兴路244号(近长岛...],[this.telephone:],[this.averageCost:44],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:48 CST 2013],[this.tags:[水煮鱼]],[this.teses:null]
[this.name:重庆李老幺烧鸡公],[this.address:松江区谷阳北路181号(近中山二路)],[this.telephone:021-57725108  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:48 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:重庆鸡公煲村夫烤鱼],[this.address:普陀区武威路1199号-2(近红棉路)],[this.telephone:021-52845377  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:到家美食会],[this.address:襄阳南路485号205室],[this.telephone:021-60570101   15721204017],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:47 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:蜀香门第],[this.address:地址:奉贤环城东路1468号乐购附近],[this.telephone:],[this.averageCost:49],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:55 CST 2013],[this.tags:[串串虾]],[this.teses:null]
[this.name:香如故特色餐厅],[this.address:普陀区枣阳路450号(近华师大后门)],[this.telephone:  13321808701],[this.averageCost:47],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:55 CST 2013],[this.tags:[辣子鸡, 牛蛙虾, 香辣虾, 鱿鱼虾]],[this.teses:null]
[this.name:汇川人家],[this.address:地址:长宁区玉屏南路145号],[this.telephone:],[this.averageCost:46],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:重庆小厨百色路店],[this.address:徐汇区百色路1059号(嘉陵路龙川北路间)],[this.telephone:021-64234038  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:重庆鸡公煲炭烤鱼],[this.address:浦东新区浦电路216号(近南泉路)],[this.telephone:021-68873865  ],[this.averageCost:34],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:辣蛙风暴],[this.address:地址:浦东新区德州路300号(近灵岩...],[this.telephone:],[this.averageCost:54],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:54 CST 2013],[this.tags:[冻豆腐, 稻香蛙, 酸菜圆子]],[this.teses:null]
[this.name:浦汇堂],[this.address:中山西路2331号],[this.telephone:021-64285759  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:54 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:沸腾鱼香],[this.address:徐汇区华山路(近交通大学斜对面)],[this.telephone:021-64473300  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:54 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:川妹子],[this.address:宝山区友谊支路215号(近友谊路)],[this.telephone:021-56607559  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:煲大人国权北路店],[this.address:地址:杨浦区国权北路休闲街(近政立路...],[this.telephone:],[this.averageCost:30],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:蛙鳅会],[this.address:长宁区定西路825号1楼(近延安西路)],[this.telephone:021-52580091  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:58 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:稻蛙香大渡河路店],[this.address:普陀区大渡河路2118号(近桃浦路)],[this.telephone:021-52854218   13816463518],[this.averageCost:47],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:57 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:瓦片鱼特色川味馆北海宁路店],[this.address:虹口区北海宁路69弄1号(北海宁路乍浦路)],[this.telephone:021-63098190  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:40:58 CST 2013],[this.tags:[]],[this.teses:null]
