[this.name:多利萝玛世博店],[this.address：浦东新区世博村b地块雪野路1057号103室(近沂南路)],[this.telephone：021-22069150  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:50 CST 2013],[this.tags：[牛肋排, 巧克力布朗尼蛋糕, 烤味土豆汤]],[this.teses：null]
[this.name:Ok比萨九亭店],[this.address：松江区松江九亭大街403号],[this.telephone：021-67630313  ],[this.averageCost：31],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:55 CST 2013],[this.tags：[比萨]],[this.teses：null]
[this.name:萨莉亚新港路店],[this.address：虹口区新港路245号飘鹰大厦1楼(近四平路)],[this.telephone：021-33777050  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:54 CST 2013],[this.tags：[蜗牛, 芝士鸡排, 披萨, 金枪鱼色拉]],[this.teses：null]
[this.name:皇悦餐厅],[this.address：上海市徐汇区衡山路4号(近乌鲁木齐南路)邮编:200030],[this.telephone：021-64458932  ],[this.averageCost：56],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:54 CST 2013],[this.tags：[烤土豆皮]],[this.teses：null]
[this.name:意大利BEST咖啡],[this.address：路233号女人大世界一楼],[this.telephone：021-82680880  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:多格中西简餐厅],[this.address：奉贤区奉浦韩村路461号],[this.telephone：  18995615300],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:金色潜水艇],[this.address：静安区北京西路1634号(胶州路口)],[this.telephone：021-64151666  ],[this.averageCost：44],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新元素环球中心店],[this.address：浦东新区世纪大道100号环球金融中心2楼(近东泰路)],[this.telephone：021-68774001  ],[this.averageCost：82],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:54 CST 2013],[this.tags：[色拉, 果汁, 早餐, 墨西哥鸡肉烤饼]],[this.teses：null]
[this.name:美罗思比萨东方路店],[this.address：东方路302号],[this.telephone：021-58872709  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Casanova],[this.address：静安区巨鹿路913号(近常熟路)],[this.telephone：021-54034528  ],[this.averageCost：254],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:54 CST 2013],[this.tags：[生牛肉, 餐前面包, tiramisu]],[this.teses：null]
[this.name:新贝乐比萨屋张杨路店],[this.address：浦东新区张杨路601号浦东国际美食城3楼(近浦东南路)],[this.telephone：021-38689937  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:55 CST 2013],[this.tags：[玛奇朵奶茶, 土豆泥, 焦糖布丁, 猪排蛋包饭]],[this.teses：null]
[this.name:Dolce&Gabanna Martini Bar],[this.address：黄浦区中山东一路6号外滩6号1层(近广东路)],[this.telephone：021-63390268  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:莎莱娜意大利餐厅南翔镇店],[this.address：嘉定区丰翔路3168号家乐福],[this.telephone：021-39926109  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:萨莉亚长城弘基店],[this.address：普陀区中山北路3018号长城弘基广场201室],[this.telephone：021-32555077  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:58 CST 2013],[this.tags：[蒜香鸡排, 蜗牛, 鸡翅]],[this.teses：null]
[this.name:好地方精烧扒轩新天地店],[this.address：卢湾区马当路2号新天地南里广场1楼(近自忠路)],[this.telephone：021-63365683  ],[this.averageCost：300],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:57 CST 2013],[this.tags：[鹅肝, 奶油海鲜汤, RIB, 芝士蛋糕]],[this.teses：null]
[this.name:沙龙龙东大道店],[this.address：浦东新区龙东大道1号汤臣高尔夫球场2楼],[this.telephone：021-58338888-319  ],[this.averageCost：62],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新贝乐意式休闲餐厅六合路店],[this.address：黄浦区六合路98号(近南京东路)],[this.telephone：021-63221138  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:58 CST 2013],[this.tags：[韩式铁板牛舌, 新奥尔良烤鸡翅, 蛋包饭]],[this.teses：null]
[this.name:沃歌斯96广场店],[this.address：浦东新区东方路796号96广场171-172室(近张杨路)],[this.telephone：021-51341075  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:57 CST 2013],[this.tags：[拿铁, 意面, 胡萝卜蛋糕, 沃歌斯特色奶昔]],[this.teses：null]
[this.name:达美乐比萨武定路店],[this.address：静安区武定路1050号(近胶州路)],[this.telephone：021-61504001  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:57 CST 2013],[this.tags：[鸡块, PIZZA]],[this.teses：null]
[this.name:苏河湾],[this.address：长宁区万航渡路2452号doho创意园区3楼屋顶花园(近娄山关路)],[this.telephone：021-51786833  ],[this.averageCost：45],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:58 CST 2013],[this.tags：[夏威夷披萨, 金枪鱼色拉, 焦糖玛奇朵, 鸡翅]],[this.teses：null]
[this.name:Cute Pizza金桥店],[this.address：浦东新区行泰路281弄7号(近东高路)],[this.telephone：021-58657690   13524278930],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:42:59 CST 2013],[this.tags：[乳酪大会, 芝士菠萝鸡比萨]],[this.teses：null]
[this.name:萨莉亚嵩山路店],[this.address：卢湾区嵩山路77号上海皇宫2楼(近淮海中路)],[this.telephone：021-53828261  ],[this.averageCost：28],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:07 CST 2013],[this.tags：[烤鸡翅, 披萨, 蜗牛, 鸡翅, 肉酱通心粉]],[this.teses：null]
[this.name:Julie's Food Experience虹梅路店],[this.address：闵行区虹梅路3338弄虹梅休闲街26号(近延安西路)],[this.telephone：021-64659099  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:01 CST 2013],[this.tags：[牛排]],[this.teses：null]
[this.name:沃歌斯胶州路店],[this.address：静安区胶州路265号1楼(近新闸路)],[this.telephone：021-62720353  ],[this.averageCost：58],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:06 CST 2013],[this.tags：[Latte, pasta, salad]],[this.teses：null]
[this.name:锦都意大利咖啡店],[this.address：邮电路82号],[this.telephone：021-87910938  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Johnny Moo虹梅店],[this.address：闵行区虹梅路3219-d号(华光路口)],[this.telephone：021-51759189  ],[this.averageCost：64],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:01 CST 2013],[this.tags：[汉堡, 色拉, 早餐, burger, 半磅汉堡]],[this.teses：null]
[this.name:萨莉亚陆家浜路店],[this.address：黄浦区陆家浜路976号富南大厦2楼(近大兴街)],[this.telephone：021-63186078  ],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:04 CST 2013],[this.tags：[意面, 金枪鱼色拉, 畅饮, 肉酱饭, 辣烤肠]],[this.teses：null]
[this.name:Colabo建国中路店],[this.address：卢湾区建国中路6号(近南北高架)],[this.telephone：021-34610907  ],[this.averageCost：63],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:04 CST 2013],[this.tags：[cake, pasta, pizza]],[this.teses：null]
[this.name:西堤牛排天钥桥店],[this.address：徐汇区天钥桥路311号4楼(近南丹东路)],[this.telephone：021-54246727  ],[this.averageCost：109],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:04 CST 2013],[this.tags：[菲力牛排, 冰鲜芒雪酪, 法式蜗牛汤]],[this.teses：null]
[this.name:食尚鲜风百联中环店],[this.address：普陀区真光路1288号中环百联b1楼39号],[this.telephone：  13371999266],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Julie's Food Experience世纪大道店],[this.address：浦东新区世纪大道100号环球金融中心2楼(近东泰路)],[this.telephone：021-68779198  ],[this.averageCost：84],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:04 CST 2013],[this.tags：[牛排]],[this.teses：null]
[this.name:Urban Soup Kitchen马当路店],[this.address：卢湾区马当路280号(近自忠路)],[this.telephone：021-33311861  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:11 CST 2013],[this.tags：[匈牙利牛肉汤, WRAP, 三豆汤]],[this.teses：null]
[this.name:美罗思比萨华敏店],[this.address：长宁区延安西路632号华敏世纪广场1楼],[this.telephone：021-52377989  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:16 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:必胜宅急送吴中路店],[this.address：地址:闵行区吴中路1218号],[this.telephone：],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:16 CST 2013],[this.tags：[鸡翅]],[this.teses：null]
[this.name:豪仕来牛排馆],[this.address：金山区石化卫清西路288号近棕榈],[this.telephone：021-57283458  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:13 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:沃歌斯金桥国际广场店],[this.address：浦东新区张杨路3611号金桥国际商业广场],[this.telephone：021-60897928  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:14 CST 2013],[this.tags：[果昔, 意式肉酱面, 拿铁, 意面]],[this.teses：null]
[this.name:美其客比萨屋枣阳路店],[this.address：普陀区枣阳路506号(近华师大后门)],[this.telephone：021-62572063  ],[this.averageCost：25],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:21 CST 2013],[this.tags：[咖喱培根芝士焗饭]],[this.teses：null]
[this.name:斗牛士仙乐斯店],[this.address：静安区南京西路388号仙乐斯广场b1楼02号商铺],[this.telephone：021-33317577  ],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:19 CST 2013],[this.tags：[招牌牛肉腱子面, 半筋半肉面]],[this.teses：null]
[this.name:Bella Napoli西康路店],[this.address：静安区西康路140号(近南京西路)],[this.telephone：021-62538358  ],[this.averageCost：145],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:11 CST 2013],[this.tags：[牛肉, 提拉米苏, 烤茄子, 千层面]],[this.teses：null]
[this.name:上岛咖啡即墨路加盟店],[this.address：浦东新区即墨路39号],[this.telephone：021-58784548  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:欧尼匹萨衡山路店],[this.address：徐汇区衡山路6号],[this.telephone：021-62810279  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Afternoon Tea正大广场店],[this.address：浦东新区陆家嘴西路168号正大广场5楼(近东方明珠)],[this.telephone：021-50470486  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:24 CST 2013],[this.tags：[迷迭香柠檬绿茶, 蛋包饭, 草莓印度奶茶]],[this.teses：null]
[this.name:那不勒斯比萨店],[this.address：徐汇区斜土路2066号(近东安路)],[this.telephone：021-62671751  ],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:25 CST 2013],[this.tags：[香肠]],[this.teses：null]
[this.name:好地方精烧扒轩愚园路店],[this.address：静安区愚园路1号宏安瑞士大酒店1楼(近常德路)],[this.telephone：021-62889984  ],[this.averageCost：510],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:24 CST 2013],[this.tags：[Aged, 鹅肝双拼, Dry]],[this.teses：null]
[this.name:必胜宅急送老沪闵路店],[this.address：地址:徐汇区老沪闵路809号1层],[this.telephone：],[this.averageCost：48],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:25 CST 2013],[this.tags：[匹萨]],[this.teses：null]
[this.name:沃歌斯古北店],[this.address：长宁区水城南路268号家乐福1楼(近延安西路)],[this.telephone：021-62755250  ],[this.averageCost：61],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:26 CST 2013],[this.tags：[巧克力蛋糕, 色拉]],[this.teses：null]
[this.name:1228地中海休闲餐厅],[this.address：静安区北京西路1228号(近西康路)],[this.telephone：021-62794726  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:24 CST 2013],[this.tags：[色拉, 烤茄子, 意大利面, 披萨, Pizza]],[this.teses：null]
[this.name:达美乐比萨黄兴店],[this.address：杨浦区国顺东路800号东楼(双阳北路口)],[this.telephone：021-61504010  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:26 CST 2013],[this.tags：[黄金培根卷, pizza]],[this.teses：null]
[this.name:巴贝拉虹口足球场店],[this.address：虹口区地铁三号线虹口足球场站],[this.telephone：4007787878  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:24 CST 2013],[this.tags：[焗蜗牛, 海陆满溢, 果醋, 披萨, 布丁, 匹萨]],[this.teses：null]
[this.name:OriginKebabs澳烤],[this.address：普陀区长寿路155号调频壹购物中心6楼(近陕西北路)],[this.telephone：021-33729007  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:24 CST 2013],[this.tags：[烤肉卷, 牛羊肉卷饼, 樱桃汁, 烤肉土豆]],[this.teses：null]
[this.name:Le Joli Bistro 周斯波特店],[this.address：徐汇区南丹路15号斯波特大酒店1楼(近漕溪北路)],[this.telephone：021-64382222-442  ],[this.averageCost：128],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:28 CST 2013],[this.tags：[巧克力蛋糕, 匹萨]],[this.teses：null]
[this.name:比萨马上诺上海商城店],[this.address：静安区南京西路1376号上海商城西峰107室(近西康路)],[this.telephone：021-62898733  ],[this.averageCost：130],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:33 CST 2013],[this.tags：[北京烤鸭PIZZA, 野菌汤, 提拉米苏]],[this.teses：null]
[this.name:星晴餐厅],[this.address：普陀区真北路1108号5楼],[this.telephone：021-32510560  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:30 CST 2013],[this.tags：[红烧牛肉饭, 鸡翅, 海鲜焗饭, 热狗]],[this.teses：null]
[this.name:柯莉],[this.address：长宁区虹许路788号名都城俱乐部],[this.telephone：021-54224322  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:34 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:美乐地莘沥路店],[this.address：闵行区莘沥路475号],[this.telephone：021-64984679  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Hooters虹桥上海城店],[this.address：长宁区遵义路100号虹桥上海城外国街b-1号(紫云西路口)],[this.telephone：021-62370080  ],[this.averageCost：95],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:34 CST 2013],[this.tags：[色拉, 弹簧薯条, 招牌三明治, 鸡肉玉米饼]],[this.teses：null]
[this.name:Boxing Cat Brewery思南路店],[this.address：卢湾区思南路55号思南公馆26a号商铺(近复兴中路)],[this.telephone：021-64260360  ],[this.averageCost：102],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:43:35 CST 2013],[this.tags：[鸡翅, Brunch, Burger, 啤酒]],[this.teses：null]
