[this.name:上岛咖啡吴中路店],[this.address：闵行区吴中路1059号(莲花路口)],[this.telephone：021-64658199  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡古北店],[this.address：上海市吴中路682号2F],[this.telephone：021-24207438  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡延安西路店],[this.address：长宁区延安西路688弄2号华敏世纪广场2楼(近江苏路)],[this.telephone：021-62120369  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:30 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:星巴克世纪商贸店],[this.address：徐汇区长乐路989号世纪商贸广场1楼(近常熟路)],[this.telephone：021-34612202  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡长安大厦店],[this.address：闸北区长安路1001号2幢2小餐厅],[this.telephone：021-63179083  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:星巴克古象店],[this.address：黄浦区九江路595号],[this.telephone：021-33050962  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡漕宝二店],[this.address：闵行区漕宝路1088号],[this.telephone：021-54937977  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:爱茜茜里意大利手工冰淇淋奥特莱斯店],[this.address：沪青平公路2888号上海奥特莱斯品牌直销广场第一层B146甲],[this.telephone：021-33865756  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡南站店],[this.address：徐汇区石龙路569号],[this.telephone：021-51508981  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:30 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡海宁店],[this.address：虹口区海宁路399号],[this.telephone：021-63931308  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡虹桥枢纽店],[this.address：上海市沪星路16号],[this.telephone：021-60526388  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:30 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上岛咖啡安波店],[this.address：杨浦区安波路577号2楼],[this.telephone：021-35350223  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:两岸咖啡罗秀路店],[this.address：闵行区罗秀路1311号],[this.telephone：021-54309986  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:星巴克豫园二店],[this.address：上海市黄浦区豫园路100号],[this.telephone：021-63730110  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:爱茜茜里大华虎城店],[this.address：大华一路198号103室],[this.telephone：021-36532721  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:迪欧咖啡川沙店],[this.address：浦东新区川沙新德路370弄],[this.telephone：021-58925379  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Awfully Chocolate襄阳南路店],[this.address：徐汇区襄阳南路174号(近复兴中路)],[this.telephone：021-64745336  ],[this.averageCost：88],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:36 CST 2013],[this.tags：[巧克力蛋糕, 巧克力冰激凌, 原味巧克力蛋糕]],[this.teses：null]
[this.name:上岛咖啡曹杨一店],[this.address：普陀区曹杨路179号2楼],[this.telephone：021-52353289  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:哈根达斯梅龙镇店],[this.address：南京西路1038号梅龙镇广场1楼109C-D(近江宁路)],[this.telephone：021-34611593  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Le Marais],[this.address：浦东新区龙汇路300号214商铺],[this.telephone：021-58915104  ],[this.averageCost：83],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:37 CST 2013],[this.tags：[松露, 特浓巧克力蛋糕, 闪电, 巧克力蛋糕]],[this.teses：null]
[this.name:迪欧咖啡江川店],[this.address：江川东路976号],[this.telephone：021-54737779  ],[this.averageCost：45],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:迪欧咖啡福山店],[this.address：浦东新区福山路450号新天国际大厦1层b-c座(近向城路)],[this.telephone：021-58206616  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:喜来公社芳汇店],[this.address：静安区长寿路1118号芳汇广场悦达国际大厦1层(近万航渡路)],[this.telephone：021-52390957  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:42 CST 2013],[this.tags：[雪花红豆, 手撕包, 红豆奶茶, 鲔鱼三明治]],[this.teses：null]
[this.name:思莱仕碧云路店],[this.address：浦东新区碧云路688号(近蓝桉路)],[this.telephone：021-33820653  ],[this.averageCost：78],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:49 CST 2013],[this.tags：[Pizza, 无花果茴香面包, 披萨]],[this.teses：null]
[this.name:哈里欧咖啡松江店],[this.address：松江区乐都路北门街1号],[this.telephone：021-57837777  ],[this.averageCost：53],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：93%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:41 CST 2013],[this.tags：[法式羊小排, 牛排, 黑椒牛排, 红酒猪排]],[this.teses：null]
[this.name:香啡缤红坊店],[this.address：长宁区淮海西路570号红坊国际艺术文化社区B112室近虹桥路],[this.telephone：021-62804709  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:42 CST 2013],[this.tags：[cake, 香草拿铁, 摩卡, 拿铁]],[this.teses：null]
[this.name:好时巧克力世界],[this.address：黄浦区西藏中路290号和平影都1-2层(汉口路口)],[this.telephone：021-63520579  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:48 CST 2013],[this.tags：[巧克力, 特浓热巧克力, 巧克力奶昔]],[this.teses：null]
[this.name:芋贵人甜品店],[this.address：卢湾区徐家汇路618号日月光中心广场],[this.telephone：021-60478320  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:47 CST 2013],[this.tags：[寒天, 寒天1号, 金薯, 大芋丸1号]],[this.teses：null]
[this.name:喜来公社金沙江店],[this.address：普陀区金沙江路730号(近怒江路)],[this.telephone：021-62572257  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:46 CST 2013],[this.tags：[招牌咖啡, 手撕包, 红豆奶茶, 抹茶豆腐]],[this.teses：null]
[this.name:两岸咖啡东方店],[this.address：浦东新区东方路2111弄1号],[this.telephone：021-50899006  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Odeli],[this.address：黄浦区黄河路355号(近新闸路)],[this.telephone：021-63721576  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:46 CST 2013],[this.tags：[椰香咖啡, 雞蛋色拉三明治, 百利咖啡]],[this.teses：null]
[this.name:七佰利巧克力水果吧飞洲国际店],[this.address：地址:徐汇区零陵路899号飞洲国际大...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:46 CST 2013],[this.tags：[烤鸡翅, 鸡肉ＢＢＱ, 面包条, 夏威夷]],[this.teses：null]
[this.name:迪欧咖啡金山店],[this.address：金山区蒙山路1267-1269号(柳城路蒙山路)],[this.telephone：021-67962599  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:安徒生冰淇淋调频壹广场店],[this.address：普陀区长寿路155号调频壹广场6层604号(近陕西北路)],[this.telephone：021-31315174  ],[this.averageCost：29],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:56 CST 2013],[this.tags：[抹茶, 比利时巧克力, 薄荷, 香草红豆]],[this.teses：null]
[this.name:迪欧咖啡塔城店],[this.address：嘉定区塔城路299号(汇龙潭公园旁，近博乐路)],[this.telephone：021-69985711  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:57 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香啡缤长宁龙之梦店],[this.address：长宁区长宁路1028号龙之梦购物中心1051室(近凯旋路)],[this.telephone：021-52371781  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:56 CST 2013],[this.tags：[拿铁, CHEESE, 香草拿铁, 摩卡拿铁]],[this.teses：null]
[this.name:爱茜茜里意大利手工冰淇淋文峰店],[this.address：地址:浦东新区张扬北路801号文峰广...],[this.telephone：],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:57 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:每日新鲜水果吧东方商厦店],[this.address：徐汇区漕溪北路8号(东方商厦正门右侧)],[this.telephone：021-64271786  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：91%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:52 CST 2013],[this.tags：[草莓香蕉牛奶, 猕猴桃, 榴莲牛奶]],[this.teses：null]
[this.name:迪欧咖啡上海奉贤店],[this.address：上海市奉贤区南桥镇解放路友华公园],[this.telephone：021-67187068  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:柴田西点紫云西路店],[this.address：长宁区紫云西路24号(近遵义路)],[this.telephone：021-52065671  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:57 CST 2013],[this.tags：[纽约芝士蛋糕, 香蕉巧克力, 闪电泡芙]],[this.teses：null]
[this.name:酷圣石万达广场店],[this.address：杨浦区邯郸路600号万达广场第一食品商店内(近淞沪路)],[this.telephone：021-55030623  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:55 CST 2013],[this.tags：[草莓, 黑巧克力, 酷圣石最爱, 抹茶, 咖啡]],[this.teses：null]
[this.name:杯子布丁我格广场店],[this.address：普陀区武宁路99号我格广场B1(普雄路口)],[this.telephone：021-51993563  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:37:52 CST 2013],[this.tags：[焦糖布丁, 摩天火炬, 烤棉花糖布丁]],[this.teses：null]
[this.name:迪欧咖啡上海中山北路店],[this.address：上海市普陀区中山北路1228号],[this.telephone：021-55560076  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋博山东路一店],[this.address：浦东新区博山东路66号(家得利内，近万德路)],[this.telephone：021-58511721  ],[this.averageCost：12],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋颛桥店],[this.address：闵行区颛兴路69号(近沪闵路)],[this.telephone：021-64425686  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新甜品],[this.address：杨浦区邯郸路600号万达广场食品一店1层a-002(近淞沪路)],[this.telephone：021-55661600  ],[this.averageCost：28],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:11 CST 2013],[this.tags：[蜂蜜厚多士, 招牌新地, 芝士蛋糕]],[this.teses：null]
[this.name:迪欧咖啡福海店],[this.address：嘉定区福海路128号(福海路普惠路)],[this.telephone：021-69524785  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:迪欧咖啡上海沪亭北路店],[this.address：上海市松江区九亭镇沪亭北路350弄201单元],[this.telephone：021-67880886  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:06 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:迪欧咖啡上海泸定店],[this.address：上海市普陀区泸定路1648号],[this.telephone：021-52828577  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:07 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:马里昂巴咖啡馆],[this.address：徐汇区武康路55号],[this.telephone：021-54042909  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:10 CST 2013],[this.tags：[布朗尼, 拿铁, 热巧克力, 三明治, cake]],[this.teses：null]
[this.name:迪欧咖啡上海金旋店],[this.address：上海市奉贤区南桥镇航南公路5886号],[this.telephone：021-57425988  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀金茂大厦店],[this.address：浦东新区世纪大道88号],[this.telephone：021-50471804  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:06 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:伊诺咖啡沪宜公路店],[this.address：沪宜公路4290号],[this.telephone：021-69917056  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:20 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香啡缤福州店],[this.address：黄浦区福州路666号金陵海欣大厦1层b座(近来福士，近云南中路)],[this.telephone：021-63917971  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：80%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:16 CST 2013],[this.tags：[冰沙, Cake, cheese, 极品冰沙]],[this.teses：null]
[this.name:阿二冰茶五角场店],[this.address：杨浦区五角场政通路112号(靠近国庠路)],[this.telephone：021-55233392  ],[this.averageCost：8],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:13 CST 2013],[this.tags：[翡翠奶绿, 茉香奶茶, 柠檬红茶, 招牌烧仙草]],[this.teses：null]
[this.name:Le Creme Milano永嘉路店],[this.address：徐汇区陕西南路434号(近复兴中路，近永嘉路)],[this.telephone：021-64335208  ],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：90%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:19 CST 2013],[this.tags：[芒果口味, 巧克力口味, 巧克力, 桃子口味]],[this.teses：null]
[this.name:杯子布丁来福士店],[this.address：黄浦区西藏南路268号B1来福士广场b1楼(近太郎速食)],[this.telephone：021-61552473  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:20 CST 2013],[this.tags：[绿野仙踪, 潘那可达, 金焰布蕾]],[this.teses：null]
[this.name:香啡缤愚园店],[this.address：静安区愚园路136号(近华山路)],[this.telephone：021-62153628  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：87%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:38:24 CST 2013],[this.tags：[LATTE, 芝士蛋糕, 拿铁, 纽约芝士蛋糕]],[this.teses：null]
