[this.name:二金堂拉面],[this.address：长宁区黄金城道810号],[this.telephone：021-62192886  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:おじゃれ],[this.address：长宁区水城路18号和平广场2楼],[this.telephone：021-62095387  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:家族亭莲花广场店],[this.address：闵行区沪闵路7866弄莲花国际广场b1楼东新宿食街3号商铺(近南方商城)],[this.telephone：021-60712358  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:桔梗铁板烧],[this.address：闵行区虹梅路3338弄2号虹梅休闲街6号(近延安西路)],[this.telephone：021-64659919  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:50 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:阵屋日本料理西康路店],[this.address：静安区西康路101号1-3层(近南京西路)],[this.telephone：021-62471770  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:缘喜外带寿司南方商城店],[this.address：闵行区沪闵路7388号南方商城1楼中庭(近莲花路)],[this.telephone：021-54179092  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大鹤日本料理],[this.address：静安区南京西路2066号协和城(近镇宁路)],[this.telephone：021-62486797   18801657757],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:朝日屋],[this.address：嘉定区博乐路100号嘉定宾馆1楼(近塔城路)],[this.telephone：021-59537138  ],[this.averageCost：143],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:争鲜外带寿司胶州路店],[this.address：静安区胶州路5号(愚园路口)],[this.telephone：  15021535876],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:51 CST 2013],[this.tags：[玉米寿司, 三文鱼寿司, 鳗鱼寿司, 玉米]],[this.teses：null]
[this.name:妃香酒馆凯旋路店],[this.address：长宁区凯旋路1415号101室(近安顺路)],[this.telephone：021-62941015  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:东信真金枪鱼],[this.address：闵行区吴中路1100号炫润国际大厦(万源路口)],[this.telephone：021-64019856  ],[this.averageCost：303],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:虹伊犁南路店],[this.address：长宁区伊犁南路97号2楼(近古羊路)],[this.telephone：021-54775627  ],[this.averageCost：125],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:禾绿回转寿司海慈店],[this.address：淮海中路158号2层(淮海公园对面)],[this.telephone：021-63859221  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:57 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:争鲜外带寿司天山西路],[this.address：长宁区天山西路541号卜蜂莲花1楼],[this.telephone：021-51507712  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豚太朗居酒屋],[this.address：长宁区娄山关路35号新虹桥俱乐部3楼(娄山关路延安西路)],[this.telephone：021-62700691  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豚金日本料理张江高科店],[this.address：浦东新区碧波路635号上海传奇3楼308室(电梯出来左转到底)],[this.telephone：021-50275443  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:和牛铁板烧大拇指店],[this.address：地址:浦东新区芳甸路199弄2号大拇...],[this.telephone：],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:02 CST 2013],[this.tags：[菲力牛排]],[this.teses：null]
[this.name:五木烧肉馆],[this.address：徐汇区东湖路7号东湖宾馆新馆1楼(近淮海中路)],[this.telephone：021-54663136  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:缘喜外带寿司汇联店],[this.address：徐汇区天钥桥路88号汇联商厦1楼(近肇嘉浜路)],[this.telephone：021-64382288  ],[this.averageCost：17],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:缘喜外带寿司上南路店],[this.address：浦东新区上南路3521号卜峰莲花1楼],[this.telephone：021-64800548  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:43:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:久留米寿司张江店],[this.address：浦东新区张江高科技园区郭守敬路498号一期餐厅(近金科路)],[this.telephone：021-38954510-1717  ],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:富士拉面],[this.address：长宁区荣华西道59号古北健身俱乐部1楼],[this.telephone：021-32262928  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:11 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:六井品位料理],[this.address：延安西路3300号],[this.telephone：021-52123999  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:港寿寿司],[this.address：静安区南京西路1601号越洋广场芮欧百货b2楼(近地铁二号线10号口)],[this.telephone：021-22309888  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Ilovesushi],[this.address：徐汇区斜土路1995号(近家乐福斜土路店)],[this.telephone：021-64175866  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:赞歧田野红松东路店],[this.address：长宁区红松东路1000号哈一顿国际大酒店],[this.telephone：021-61459685  ],[this.averageCost：112],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:樱子铁板烧],[this.address：松江区普照路5号(松汇路口)],[this.telephone：021-57821380   13817296189],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:06 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:真禄回转寿司新松江路店],[this.address：松江区新松江路925号开元地中海商业广场1楼(人民北路口)],[this.telephone：021-37793555  ],[this.averageCost：46],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韵寿司],[this.address：卢湾区淮海中路358弄47号(近马当路)],[this.telephone：021-33020312  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:争鲜回转寿司百联西郊店],[this.address：长宁区仙霞西路88号百联西郊购物中心2楼南区2122室(近哈密路)],[this.telephone：021-52161371  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:鸟安仙霞店],[this.address：长宁区仙霞路667号(近安龙路)],[this.telephone：021-62916660  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:宝寿司国顺路店],[this.address：杨浦区政肃路60号(近国顺路)],[this.telephone：  13651781711],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:18 CST 2013],[this.tags：[三文鱼握寿司, 摩托罗拉卷, 鳗鱼11]],[this.teses：null]
[this.name:京都拉面人民东路店],[this.address：浦东新区惠南镇人民东路2663号(近富客斯豪布斯卡名品村)],[this.telephone：021-38258401  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:古月亭],[this.address：闵行区金汇路先锋街25号宝纳大厦一楼f座(近吴中路)],[this.telephone：021-34323681  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:樱之花],[this.address：奉贤区南桥江海路88号悦华大酒店2楼(近环城南路)],[this.telephone：021-57181888  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:20 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克炉端烧],[this.address：长宁区仙霞路696号(近安龙路)],[this.telephone：021-33729383  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:金两日本料理],[this.address：上海市黄浦区金陵东路635号汇都大厦102室(近西藏南路)],[this.telephone：021-63339588  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:千鹤寿司城隍庙店],[this.address：黄浦区福佑路154号(近古城公园)],[this.telephone：021-33041109  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:鱼藏思南路店],[this.address：卢湾区思南路55号思南公馆1号3楼(近复兴中路)],[this.telephone：021-64180422  ],[this.averageCost：510],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:禾绿寿司吴江店],[this.address：静安区吴江路31号东方众鑫大厦1楼(近南京西路)],[this.telephone：021-52110197  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:烧肉道场],[this.address：闵行区莲花南路1500弄梅陇镇新都会16号1-204室(近银都路)],[this.telephone：021-33580771  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:神户铁板烧],[this.address：长宁区红宝石路168号(近伊犁南路)],[this.telephone：021-62957911  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:咔哩咖哩],[this.address：普陀区武宁路101号我格广场b1楼09号商铺(近普雄路)],[this.telephone：021-32121135  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:一休屋],[this.address：闵行区华光路364-1号(近虹中路)],[this.telephone：021-61246788  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香又浓拉面达人],[this.address：虹口区东大名路767号(近高阳路)],[this.telephone：021-65950553   13816408776],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:京城日式烧肉],[this.address：长宁区延安西路2886号],[this.telephone：021-62421400  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:宝寿司中山公园店],[this.address：长宁区长宁路890号玫瑰坊b1楼68号商铺(近肯德基)],[this.telephone：  13917686768],[this.averageCost：31],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:36 CST 2013],[this.tags：[李公主卷, 三文鱼, 螺肉, 芥末章鱼]],[this.teses：null]
[this.name:牛舌],[this.address：宝山区永乐路737号(近双城路)],[this.telephone：021-53689712  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:山禾铁板烧],[this.address：浦东新区卡园路116号(近上丰路)],[this.telephone：021-68797877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:日式涮涮锅],[this.address：浦东新区龙汇路300号新都汇美食广场111室(近白杨路)],[this.telephone：021-50615160  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:宝得莱黄陂北路店],[this.address：黄浦区黄陂北路227号中区广场1楼(近大剧院)],[this.telephone：021-33662938  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:和之美WASABI巨鹿路店],[this.address：巨鹿路876号],[this.telephone：021-62471282  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豫寿司],[this.address：黄浦区河南南路159号豫园万丽大酒店4楼],[this.telephone：021-23218888  ],[this.averageCost：280],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:39 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:寿司和幸],[this.address：浦东新区梅花路1099号101室(近芳甸路)],[this.telephone：021-60930598  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:长野拉面古美路店],[this.address：闵行区古美路493号(近顾戴路)],[this.telephone：021-52271860  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:百八],[this.address：长宁区荣华西道59号古北俱乐部2楼],[this.telephone：021-32161088  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:弁庆],[this.address：静安区南京西路1266号恒隆广场5楼],[this.telephone：021-62882788  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:多膳客 上海火车站站前店],[this.address：闸北区秣陵路192号环龙商场1楼(梅园路)],[this.telephone：021-61816257  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:佳烹],[this.address：闵行区莘松路1028号巴比伦广场3楼(近上海康城)],[this.telephone：021-57688975  ],[this.averageCost：81],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:WASABI日本料理仙霞路店],[this.address：长宁区仙霞路0号(近延安西路)],[this.telephone：021-62295253  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:44:40 CST 2013],[this.tags：[]],[this.teses：null]
