[this.name:名仁苑],[this.address：徐汇区淮海中路1045号淮海国际广场3层(近襄阳南路)],[this.telephone：021-64670999  ],[this.averageCost：76],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:35 CST 2013],[this.tags：[冻鲍拼盘, 燕鲍翅参, 碳烧拼盘, 乳鸭]],[this.teses：null]
[this.name:澳门陈光师傅烧味店],[this.address：虹口区海宁路257号(近乍浦路)],[this.telephone：021-63577797  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:32 CST 2013],[this.tags：[黑椒烧鸭, 黑椒烧鹅, 蜜汁叉烧, 叉烧饭]],[this.teses：null]
[this.name:上亨餐厅],[this.address：普陀区胶州路945号长久大厦2楼(近长寿路)],[this.telephone：021-62777826  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:27 CST 2013],[this.tags：[冰火菠萝油, 巨人蜂蜜西多士]],[this.teses：null]
[this.name:馔珍398],[this.address：浦东新区红枫路398号(近明月路)],[this.telephone：021-33821398  ],[this.averageCost：182],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:35 CST 2013],[this.tags：[鹅肝, 松阪牛肉, 南极冰鱼, 明虾, 生鱼片]],[this.teses：null]
[this.name:丰悦厨房],[this.address：虹口区赤峰路455号(近东体育会路)],[this.telephone：021-55889597  ],[this.averageCost：80],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:25 CST 2013],[this.tags：[虾饺皇, 芒果布丁, 招牌烧鸡, 烤乳猪]],[this.teses：null]
[this.name:宝荔茶餐厅茶陵北路店],[this.address：徐汇区茶陵北路20号楼裙房(近斜土路)],[this.telephone：021-51702315  ],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:32 CST 2013],[this.tags：[叉烧, 烧鹅, 烧鸭, 双拼饭]],[this.teses：null]
[this.name:月湖西餐厅],[this.address：松江区佘山林荫新路1288号世茂佘山艾美酒店5层],[this.telephone：021-57799999  ],[this.averageCost：164],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:24 CST 2013],[this.tags：[虾皇饺, 鱼片粥, 黑椒牛仔骨, 鲍鱼酥]],[this.teses：null]
[this.name:甜蜜蜜淮海店],[this.address：卢湾区淮海中路542弄3号(近成都路)],[this.telephone：021-53861932  ],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:30 CST 2013],[this.tags：[鲜虾云吞面, 招牌紫米露, 脆皮烤鸭, 双皮奶]],[this.teses：null]
[this.name:超牛],[this.address：浦东新区张杨路501号八佰伴9层(近浦东南路)],[this.telephone：021-58361996  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：81%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:43 CST 2013],[this.tags：[面包, 菠萝饭, 小面包, 牛排, 川湘桂花鱼]],[this.teses：null]
[this.name:潮人轩淮海店],[this.address：淮海中路99号(大上海时代广场5楼)],[this.telephone：021-58889898  ],[this.averageCost：90],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：94%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:40 CST 2013],[this.tags：[冻花蟹, 海蜇头, 凉茶, 虾仁脆皮豆腐]],[this.teses：null]
[this.name:叻哥港式茶餐厅],[this.address：浦东新区浦东区张杨路579号A01A01],[this.telephone：021-58355886  ],[this.averageCost：57],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：92%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:41 CST 2013],[this.tags：[腊肉, 猪颈肉, 菠萝包, 奶茶, 例汤]],[this.teses：null]
[this.name:品三国四平路店],[this.address：四平路777号(近天宝路)],[this.telephone：021-65078399  ],[this.averageCost：117],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:40 CST 2013],[this.tags：[馋嘴牛蛙, 水煮鲶鱼, 三文鱼色拉]],[this.teses：null]
[this.name:万丽轩淳大万丽店],[this.address：浦东新区长柳路100号(淳大万丽酒店2楼)],[this.telephone：021-38714888  ],[this.averageCost：168],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:39 CST 2013],[this.tags：[虾饺, 鹅肝酱牛肉, 红烧蹄膀, 百灵菇炒虾仁]],[this.teses：null]
[this.name:龙门客栈张江店],[this.address：浦东新区碧波路635号上海传奇1F-03室(张江高科地铁站旁)],[this.telephone：021-50808586  ],[this.averageCost：99],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：92%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:41 CST 2013],[this.tags：[凤梨油条虾, 台式炒米粉, 三杯鸡]],[this.teses：null]
[this.name:宝丰联宾馆中餐厅],[this.address：虹口区逸仙路270号宝丰联宾馆4楼],[this.telephone：021-55589988  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:翰林轩新乐路店],[this.address：徐汇区新乐路82号(首席公馆1楼)],[this.telephone：021-54039973  ],[this.averageCost：734],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:39 CST 2013],[this.tags：[杨枝甘露, 牛排, 翰林墨宝, 叉烧包]],[this.teses：null]
[this.name:翡翠小厨],[this.address：徐汇区虹桥路1号港汇广场5层507b/c号],[this.telephone：021-64073999  ],[this.averageCost：94],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：83%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:42 CST 2013],[this.tags：[四川担担面, 小笼, 虾饺, 七味茄子, 小笼包]],[this.teses：null]
[this.name:潮品集],[this.address：徐汇区宜山路650号(千鹤宾馆内，近柳州路)],[this.telephone：021-61451111  ],[this.averageCost：174],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:40 CST 2013],[this.tags：[水瓜饼, 神旺一品煲, 卤水拼盘, 佛跳墙]],[this.teses：null]
[this.name:乔老爷港式茶餐厅闵行店],[this.address：闵行区红松路168号(近金汇路)],[this.telephone：021-64025950  ],[this.averageCost：28],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:48 CST 2013],[this.tags：[腊肉, 乔老爷煲仔饭, 腊味煲仔饭]],[this.teses：null]
[this.name:竹家桩避风塘上海静安店],[this.address：静安区万航渡路82号],[this.telephone：021-62583899  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:45 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:竹家桩避风塘上海曲阳店],[this.address：曲阳路930号],[this.telephone：021-55893157  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:45 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:沪湘粤金桥店],[this.address：浦东新区白桦路98号(近蓝天路，近杨高中路)],[this.telephone：021-50307779  ],[this.averageCost：106],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:51 CST 2013],[this.tags：[大闸蟹, 蟹粉配饼, 蟹粉煎豆腐, 熏鱼]],[this.teses：null]
[this.name:竹家桩避风塘上海中山公园店],[this.address：长宁路772号],[this.telephone：021-62777633  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:行运港式茶餐厅],[this.address：卢湾区丽园路斜徐路583号(近徐家汇路)],[this.telephone：021-63022877  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:51 CST 2013],[this.tags：[煲仔饭, 黑胡椒猪扒意粉, 烧鸭叉烧饭]],[this.teses：null]
[this.name:千禧海鸥大酒店七色光中餐厅],[this.address：长宁区延安西路2588号],[this.telephone：021-62085888  ],[this.averageCost：99],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:47 CST 2013],[this.tags：[叉烧酥, XO酱萝卜糕, 虾饺, 凤爪]],[this.teses：null]
[this.name:旺角码头茶餐厅东宝兴路店],[this.address：虹口区东宝兴路151号],[this.telephone：021-63577778  ],[this.averageCost：53],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:51 CST 2013],[this.tags：[叉烧, 红豆双皮奶, 艇仔粥, 旺角炒饭]],[this.teses：null]
[this.name:乐记茶餐厅],[this.address：普陀区顺义路152号(近白玉路)],[this.telephone：021-52359354  ],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:50 CST 2013],[this.tags：[腊肉, XO酱炒乌冬面, 奶茶, 煲仔饭]],[this.teses：null]
[this.name:素朴汤馆],[this.address：浦东新区世纪大道2002号科技馆亚汇商场c-01(近二号线上海科技馆站)],[this.telephone：021-68547731  ],[this.averageCost：22],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:50 CST 2013],[this.tags：[鱼片粥, 煲仔饭, 双皮奶, 肠粉]],[this.teses：null]
[this.name:潮汕砂锅粥馆延安西路店],[this.address：定西路784号(近延安西路)],[this.telephone：021-62825882  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:06 CST 2013],[this.tags：[海鲜粥, 榄菜肉末刀豆, 豆豉鲮鱼油麦菜]],[this.teses：null]
[this.name:悦华大酒店],[this.address：奉贤区南桥江海路88号],[this.telephone：021-57181888  ],[this.averageCost：538],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:55 CST 2013],[this.tags：[心太软]],[this.teses：null]
[this.name:九彩天大酒楼],[this.address：徐汇区漕宝路38号华夏宾馆2层(近漕溪路，钦州路、习勤路之间)],[this.telephone：021-64756331  ],[this.averageCost：77],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:04 CST 2013],[this.tags：[鹅掌, 清炒虾仁, 小麻球, 黑椒牛排, 熏鱼]],[this.teses：null]
[this.name:半岛鱼翅海鲜酒楼],[this.address：徐汇区零陵路518号长航宾馆1-2层(近东安路)],[this.telephone：021-64177959  ],[this.averageCost：155],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:59 CST 2013],[this.tags：[鱼翅, 龙虾, 冻花蟹, 榴莲酥, 菠萝包, 鲍鱼]],[this.teses：null]
[this.name:尖沙咀酒家],[this.address：静安区延安西路129号华侨大厦4层(近乌鲁木齐北路)],[this.telephone：021-62498525  ],[this.averageCost：85],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：85%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:57 CST 2013],[this.tags：[鲍汁凤爪, 糯米竹蛏, 乳鸽, 京都骨]],[this.teses：null]
[this.name:人人菜馆],[this.address：黄浦区天津路488号(近浙江中路)],[this.telephone：021-63507788  ],[this.averageCost：71],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:07 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:明港海鲜],[this.address：普陀区梅川路1275号3层(近真光路)],[this.telephone：021-51627777  ],[this.averageCost：121],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:58 CST 2013],[this.tags：[干锅散花菜, 海鲜, 杏鲍菇, 包心菜, 鱼翅]],[this.teses：null]
[this.name:金唐年代],[this.address：闸北区共和新路2008号大宁国际商业广场5层],[this.telephone：021-33870098  ],[this.averageCost：69],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：83%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:01 CST 2013],[this.tags：[铁板黑椒牛仔骨, 北极贝荷兰豆, 脆皮乳鸽]],[this.teses：null]
[this.name:上海一潮潮州菜],[this.address：上海长宁区古羊路481号 (伊犁南路和姚虹路之间)],[this.telephone：021-31397552  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:04 CST 2013],[this.tags：[秘制卤汁鹅翅, 潮式冻花蟹]],[this.teses：null]
[this.name:億方砂锅粥陕西南路店],[this.address：卢湾区陕西南路90号(近巨鹿路)],[this.telephone：021-54037888  ],[this.averageCost：70],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:29:59 CST 2013],[this.tags：[海参, 一品粥, 虾饺皇, 凤爪, 香蕉飞饼]],[this.teses：null]
[this.name:名人苑中餐厅],[this.address：浦东新区张杨路2988号名人苑宾馆2楼],[this.telephone：021-58852988  ],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:亚龙大酒店],[this.address：浦东新区居家桥路595号],[this.telephone：021-50381716  ],[this.averageCost：175],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：75%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:11 CST 2013],[this.tags：[温州米粉, 海瓜子, 干锅鱼头, 笋壳鱼]],[this.teses：null]
[this.name:今一靓汤延安西路店],[this.address：长宁区延安西路1033号],[this.telephone：021-52373661  ],[this.averageCost：55],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:17 CST 2013],[this.tags：[煲仔饭, 黑椒牛柳, 鲍汁百灵菇, 风沙鸡]],[this.teses：null]
[this.name:鼎珍鲍翅北京东路店],[this.address：黄浦区北京东路398号4楼],[this.telephone：021-63501858  ],[this.averageCost：400],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:16 CST 2013],[this.tags：[鱼翅, 好香]],[this.teses：null]
[this.name:名轩丽笙店],[this.address：黄浦区南京西路88号上海新世界丽笙大酒店3层(近西藏中路)],[this.telephone：021-53750377  ],[this.averageCost：505],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:08 CST 2013],[this.tags：[蟹钳芦笋, 油爆虾, 鱼翅, 招牌蟹粉翅]],[this.teses：null]
[this.name:向天歌烧鹅老铺梅川路店],[this.address：普陀区梅川路1483-5号],[this.telephone：021-59180758  ],[this.averageCost：53],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:16 CST 2013],[this.tags：[炭烧猪颈肉, 烧鹅, 深井烧鹅, 铁板豆腐]],[this.teses：null]
[this.name:港泰风],[this.address：上海市黄浦区云南中路88号近北海路],[this.telephone：021-63506127  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:16 CST 2013],[this.tags：[香芒银鳕鱼, 菠萝油, 芒果奶昔, 叉烧, 烧鹅]],[this.teses：null]
[this.name:凯文靓汤茶餐厅],[this.address：徐汇区钦州路518号(沪江宾馆东侧,近漕宝路)],[this.telephone：021-64851777  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:09 CST 2013],[this.tags：[沙律鹅肝, 上汤芦笋, 鱼头煲, 秘制田螺]],[this.teses：null]
[this.name:尚谦大酒店徐汇店],[this.address：徐汇区宛平南路75号],[this.telephone：021-64042613  ],[this.averageCost：73],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:14 CST 2013],[this.tags：[麻球, 虾仁, 红烧回鱼, 小牛排, 蔬菜色拉]],[this.teses：null]
[this.name:屋企汤馆长乐路店],[this.address：卢湾区长乐路175号(近兰心大戏院)],[this.telephone：021-64725777  ],[this.averageCost：59],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:13 CST 2013],[this.tags：[镇店老妈炖鸡汤, 川贝炖双雪]],[this.teses：null]
[this.name:基斯无国籍料理],[this.address：静安区南汇路77号(近北京西路)],[this.telephone：021-62678216  ],[this.averageCost：73],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:21 CST 2013],[this.tags：[星洲炒米粉, 星洲米粉, 炒饭, 娃娃菜]],[this.teses：null]
[this.name:万亩仓],[this.address：徐汇区肇嘉浜路96号4层(近陕西南路，近瑞金二路)],[this.telephone：021-64663451  ],[this.averageCost：64],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:18 CST 2013],[this.tags：[小黄鱼]],[this.teses：null]
[this.name:随园餐厅],[this.address：静安区华山路250号(希尔顿酒店2楼)],[this.telephone：021-62480000-1870  ],[this.averageCost：257],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:25 CST 2013],[this.tags：[红烧大圆蹄, 锦绣水果盆, 虾饺]],[this.teses：null]
[this.name:星连心茶餐厅中山北路店],[this.address：普陀区中山北路2701弄锦江之星宾馆底楼],[this.telephone：021-62058111  ],[this.averageCost：27],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:24 CST 2013],[this.tags：[孜然鸡翅, 黑椒牛排, 糟溜鱼片, 清炒虾仁]],[this.teses：null]
[this.name:华都金汤鱼翅],[this.address：静安区华山路370号静安宾馆西楼2楼],[this.telephone：021-62480088  ],[this.averageCost：143],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:24 CST 2013],[this.tags：[海参, 鱼翅, 色拉, 上汤白菜, 水晶虾仁]],[this.teses：null]
[this.name:新德记仙霞店],[this.address：长宁区仙霞路1088弄720号],[this.telephone：021-62901490  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：50%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:30:24 CST 2013],[this.tags：[芒果冰沙, 烧味拼盘, 炒饭, 皮蛋瘦肉粥]],[this.teses：null]
